0.015173329046949721,-0.019995192252130374,0.011,0.2558706941107547
0.015773236227683007,-0.02013696111384126,0.011,0.21549768545969017
0.015823648546175104,-0.02032441681572506,0.011,0.17184820170447687
0.01601322751853508,-0.021029356806368797,0.011,0.09824815756977127
0.016123043358455103,-0.02143770155158011,0.011,0.13033171477350228
0.015634069573815124,-0.01961947682508132,0.011,0.3479870410386293
0.01471960809332968,-0.019716229265069444,0.011,0.2935713465920252
0.014635660026289486,-0.020314886822184856,0.011,0.18169393017776592
0.014571652859968238,-0.019625261383774788,0.011,0.3080733718974229
0.014534443502111688,-0.01960238381214962,0.011,0.3133858406797819
0.014663709152798823,-0.019551115858515912,0.011,0.3251170042631644
0.014541115642394875,-0.01964935163754933,0.011,0.3034964193686722
0.01443322697793388,-0.018889880802114376,0.011,0.454718236612918
0.015182740932888149,-0.019345263050019695,0.011,0.3859583294729079
0.015033648275874502,-0.019254678813597846,0.011,0.39816730466597333
0.012410541037693118,-0.019851980396795185,0.011,0.19340135132250683
0.012426740461307513,-0.01984129104891907,0.011,0.1985548382971472
0.0124296456975703,-0.019851969474706115,0.011,0.20319910229001803
0.012407839740915385,-0.019743565140925116,0.011,0.24121415824917597
0.01257331389603238,-0.019743565140925113,0.011,0.24690084685617708
0.01241118130812326,-0.01986511027106838,0.011,0.21111563300726674
0.012868610137786354,-0.019522191877242162,0.011000000000000001,0.34697027543190917
0.012401753658834173,-0.019522191877242155,0.011,0.3440385678545425
0.011704432797953256,-0.019954552975408407,0.011,0.19060986469914826
0.011794746597275212,-0.020037202164304675,0.011,0.19583383756540731
0.011677024971422562,-0.020070777247410104,0.011,0.1874725208384675
0.011883052638067333,-0.020114793874616156,0.011,0.17559253679903708
0.011589780343844981,-0.020440569130339155,0.011,0.12563989703207284
0.011635507112789054,-0.020246835822844533,0.011,0.15489085394566532
0.012086431700237996,-0.020289737886832783,0.011,0.15330616658705537
0.011332603471353384,-0.02000124900015491,0.011,0.19008987051275927
0.011872030118708245,-0.019935460894574184,0.011,0.19619475821730464
0.012330977535472297,-0.019875868626232623,0.011,0.19963406123922656
0.011908139210140016,-0.020522864927299447,0.011,0.1318736331814298
0.012915869534660488,-0.01955338722571384,0.011,0.33429607479802026
0.012975156503892355,-0.01989583930307699,0.011,0.260843569917084
0.01305346550823889,-0.020264128810496777,0.011,0.12197528549024862
0.013054097618116007,-0.02026742119556742,0.011,0.12120834773103452
0.013048872127621625,-0.020267001741081408,0.011,0.14767372778411852
0.013091509309824086,-0.020243330694666228,0.011,0.13066320376950116
0.013563840399412629,-0.019981104849349063,0.011,0.24470632519776103
0.013621306059248127,-0.02031303671975293,0.011,0.18504893693928676
0.013059053006047342,-0.02026782048451238,0.011,0.1213557676083414
0.01349867702184204,-0.019938091302724247,0.011,0.25396651060254183
0.014128743905897726,-0.020353990728206338,0.011,0.17315979614286553
0.013054881687416217,-0.020270789142038316,0.011,0.14734559420864493
0.013698582066709175,-0.020676468013008254,0.011,0.09121833088289635
0.013242740505132182,-0.02038918328242467,0.011,0.13052227524107396
0.012350418634785528,-0.01953665721668985,0.011,0.3314787893084817
0.011864612357130315,-0.01967354918941872,0.011,0.29164001945123175
0.011646567080914449,-0.019734990651537054,0.011,0.2687543719140477
0.01132747105542645,-0.019824906501595282,0.011,0.2430126790250423
0.010797570458326584,-0.019672265387523934,0.011,0.27899966538427423
0.010807469516830058,-0.019422126804460572,0.011,0.32414857208455217
0.010945413536409177,-0.019561574656100016,0.011,0.30209447853943466
0.010827884725681953,-0.018906256389777863,0.011000000000000003,0.432774139133127
0.011035491265830708,-0.01912402608306145,0.011,0.39302435599880453
0.0108101258410318,-0.019291892766652302,0.011,0.3532822422582748
0.01104523196953833,-0.0196624812854439,0.011,0.2755997442639746
0.011188350940691802,-0.01928436883761088,0.011,0.3570482741023029
0.011137092719444314,-0.019419790238081054,0.011,0.3246100592823628
0.01133146991184527,-0.01890625638977786,0.011,0.4384192164103376
-0.0028500915323841237,-0.02102294768586871,0.011,0.1829134012573062
-0.003582606360310655,-0.02098836403381517,0.011,0.15372895811507192
-0.0036612699862131745,-0.02102263544351053,0.011,0.15404695778863803
-0.0036874198423416664,-0.020983415556521758,0.011,0.1535036508844405
-0.004333850822197271,-0.020952896114140997,0.011,0.1500852007745745
-0.004477121285785968,-0.021015314807642082,0.011,0.14980853809343336
-0.004524748152299207,-0.020943883427174802,0.011,0.14980916213546994
-0.0035905887410909226,-0.021023269666509924,0.011,0.15413926152408608
-0.004348389173078117,-0.02101646992122982,0.011,0.14990931748197428
-0.00284541868664038,-0.02102995607937899,0.011,0.16597405855763003
-0.005106189605065313,-0.021009670175949714,0.011,0.15513617323244805
-0.005085095284083888,-0.02091742819446682,0.011,0.16017857307516875
-0.006383980613006045,-0.020510934010643585,0.011,0.14527003849884876
-0.006559376455730356,-0.020548418818099462,0.011,0.12018202568579531
-0.006540505098040762,-0.020480282794983137,0.011,0.16771124698299517
-0.0055737142440946096,-0.020801817633618325,0.011,0.17932375636892686
-0.005857682397055178,-0.02087908005122193,0.011,0.15607043722992814
-0.0059241576026588345,-0.020676009334399947,0.011,0.16318384488273827
-0.006054935356026151,-0.020629060444302127,0.011,0.1611302477823192
-0.006493883172040682,-0.02074848992649415,0.011,0.11990810318182568
-0.0056062022737775365,-0.02093070026602933,0.011,0.1748162689493259
-0.006105154190523119,-0.020828282608580776,0.011,0.1510302034658201
-0.005251677037638817,-0.020917428194466823,0.011,0.17844252232401323
-0.005221481622069674,-0.021009670175949714,0.011,0.16651248868223795
-0.006536156467957694,-0.02045630325498593,0.011,0.15437513208882397
-0.006604106107268702,-0.020725864951132218,0.011000000000000001,0.10809856457403408
-0.011512635040577066,-0.020630190529596675,0.011,0.1478522028394157
-0.01118670507546744,-0.021034412291521715,0.011,0.10043146098014895
-0.011250419723543308,-0.021130599741494678,0.011,0.07215405754068174
-0.011251782539515441,-0.020509781671821457,0.011,0.14786059406192564
-0.011467769409222684,-0.02052120340007328,0.011,0.1755770461143885
-0.011227148598099288,-0.02112855308534526,0.011,0.09049204374727281
-0.011565408757890323,-0.02052947767045331,0.011,0.14198325505499168
-0.010956022711329819,-0.020491207697995274,0.011,0.13994946473224848
-0.011237789177848742,-0.02115470375451862,0.011,0.07219100074599018
-0.010240936815232648,-0.020444664841710168,0.011,0.20834258797187663
-0.010181029601409295,-0.020440202226690837,0.011,0.217155194895836
-0.010333294111458556,-0.020598054127929484,0.011,0.1657762688640219
-0.010846259921215393,-0.020484505707971973,0.011,0.15146451784850595
-0.011191111886709298,-0.021091787520608578,0.011,0.10648776979195702
-0.010571058953934013,-0.020459193830429177,0.011,0.19958581910688294
-0.010213942656263252,-0.02052460215960368,0.011,0.1771628895372781
-0.01119284395845635,-0.021127043305588157,0.011,0.08480021913973473
-0.010725865917055996,-0.020839652957061153,0.011,0.13022859983840201
-0.01007196988086089,-0.020437228446523136,0.011,0.15300680623928753
-0.010860662724095754,-0.020241961567894255,0.011,0.19469106529509594
-0.010931093704939195,-0.020305211674921216,0.011,0.16143941988284127
-0.010922760922226549,-0.020246774977720337,0.011,0.2010686484367775
-0.01017531877538644,-0.020411641025238854,0.011,0.16424681754048565
-0.010267890304642258,-0.020388721895538697,0.011,0.1670499220425795
-0.010547972637613916,-0.020319378293162195,0.011,0.19220509457619497
-0.010920626499841386,-0.020227115561085536,0.011,0.19530803190475296
-0.010958250407010168,-0.02026256297297907,0.011,0.18360681882975646
-0.010966999414460093,-0.020249440843141838,0.011,0.18408835982240962
-0.011458969555204198,-0.020480751367401163,0.011,0.1556460300140235
-0.0065773144656169165,-0.020480282794983137,0.011,0.16004641660622546
-0.006581448019264673,-0.02045630325498593,0.011,0.14972694347980559
-0.007044090284204084,-0.02048028279498314,0.011,0.1602760249623354
-0.007039741654121015,-0.020456303254985934,0.011,0.15536699326436734
-0.006920689119837067,-0.020548418818099465,0.011,0.11433219340384718
-0.007085033205427995,-0.020456303254985934,0.011,0.14994449833453669
-0.007114022129677272,-0.020489091595100727,0.011,0.13755017571391626
-0.007071667728302561,-0.020715354569050465,0.011,0.1841823694962943
-0.00728973274678044,-0.020687831618214997,0.011,0.13890787747461492
-0.0070890303337769675,-0.020800326179400957,0.011,0.140036668161444
-0.006766209656501671,-0.02075075632327405,0.011,0.1055681585270139
-0.007436342571205058,-0.020853656770817013,0.011,0.0924268724434113
-0.009809344159314622,-0.02030355323541986,0.011,0.18006776181201847
-0.009726318321344612,-0.020426215287276322,0.011,0.16824783162449894
-0.009686209880912535,-0.02030355323541986,0.011,0.1776504993647642
-0.00945838021105435,-0.02034998319459408,0.011,0.14431106838971014
-0.015854111152594594,-0.019448212868155793,0.011,0.3582794835556972
-0.016145262386528032,-0.019618211003850736,0.011,0.324379349185669
-0.016132025612218992,-0.01942014003130264,0.011,0.35714117303887827
-0.015820593295886184,-0.01949536681996318,0.011,0.3505621151765361
-0.015996754207035502,-0.019284883839392388,0.011,0.397954250393943
-0.016130307029686007,-0.019331356592459284,0.011,0.3843483536521966
-0.01610985736213242,-0.01908842123397163,0.011,0.42908060383125346
-0.01633230031490995,-0.01938558322758525,0.011,0.3707980125233128
-0.01646712999691674,-0.019426046419288856,0.011,0.3697533139183373
-0.016458793472563085,-0.01935861589483254,0.011,0.3756286713277743
-0.01640939578834754,-0.01969747901304629,0.011,0.3086324807921184
-0.016489669420788045,-0.019725412055749198,0.011,0.3116356994637342
-0.016477377886516077,-0.01957939265093981,0.011,0.335318840559411
-0.01654214915518648,-0.019441918746266808,0.011,0.3618226999860628
-0.01578242326720009,-0.019530296869662064,0.011,0.33821030980206024
-0.016135009465496605,-0.01903503710345833,0.011,0.4367601785181272
-0.01532281896482859,-0.019466379787318685,0.011,0.3617713264681449
-0.015272214351281982,-0.019430977182107075,0.011,0.3671421549353594
-0.015250112095441705,-0.019540882366950514,0.011,0.3373667027818336
-0.014683580898930456,-0.01901917366722093,0.011,0.4370092859883574
-0.014742347564635537,-0.019479102890584916,0.011,0.3461792820419596
-0.014995188989959333,-0.019223479676328703,0.011,0.4039784142809513
-0.014768468200275402,-0.019683532451450356,0.011,0.30622838534393626
-0.014978677852130973,-0.01982135652047482,0.011,0.28062314768255125
-0.014988936598268388,-0.019449882014641713,0.011,0.3536173763035677
-0.014625617772173924,-0.019595663609930643,0.011,0.3319872948658428
-0.014628907596596293,-0.019495427121396066,0.011,0.35030052350144913
-0.015371514763520732,-0.0195053551659997,0.011,0.345407360194826
-0.014645311135980771,-0.018995633522607337,0.011,0.4456626079597667
-0.013006342603291083,-0.019525703679062676,0.011,0.3456273293533551
-0.012570902557027464,-0.019525703679062673,0.011,0.33821035526528453
-0.012600252984708621,-0.019805973721738264,0.011,0.22014427241598916
-0.012938419905432626,-0.020011465120262358,0.011,0.20830726364473445
-0.01327758045764826,-0.02018750506724032,0.011,0.1724451406617597
-0.013192237947588364,-0.019932490619174386,0.011,0.2547573226332175
-0.013144772352942438,-0.020411435481757518,0.011,0.11514474427295615
-0.013443431619079365,-0.020683089768976468,0.011,0.09034969416421001
-0.013332891222541363,-0.020353040143193342,0.011,0.14151018778850644
-0.013497538788278843,-0.02030167357123825,0.011,0.1566174434823816
-0.013667889889973518,-0.020248669485508727,0.011,0.19843683344772334
-0.013483734376207689,-0.019841338493271212,0.011,0.2796207524514498
-0.013552957964653695,-0.019904430514520323,0.011,0.2673266312863487
-0.013527332090052318,-0.019827736925004794,0.011,0.2874824108738557
-0.012981843787194632,-0.019700203989114894,0.011,0.29895358627942126
-0.01306692530354357,-0.01955715978296176,0.011,0.3349321872882959
-0.013514624881676799,-0.019789616975966436,0.011,0.29179388972008496
-0.013310962749671041,-0.01968387033281611,0.011,0.3098542935178885
-0.013565184343316317,-0.019815868755299254,0.011,0.2875544130264258
-0.012911748164017921,-0.020199481502341923,0.011,0.1615906630208368
-0.01282480654979813,-0.020089649299706906,0.011,0.2010173271648273
-0.012623096367664476,-0.019834831468263807,0.011,0.24568564900485323
-0.015332620009850445,-0.01942658442765704,0.011,0.381715077393046
-0.014698929453271637,-0.018962007366941237,0.011,0.438412894303859
-0.015081385388901792,-0.01891777707648772,0.011,0.4310529747993136
-0.01465427875502263,-0.018967171133975613,0.011,0.44387580709309316
-0.014856415406242171,-0.018462161602245244,0.011,0.4828310526188576
-0.014821183148911272,-0.018437432113950117,0.011,0.48473103770278414
-0.015295586987434636,-0.019351584119299728,0.011,0.38893149811458594
-0.014830150767953137,-0.0184089697253184,0.011,0.48780457472407407
-0.01580449175402709,-0.019438922808318323,0.011,0.3876932957215734
-0.015908206009397657,-0.018951677767278446,0.011,0.4378022331478605
-0.016105227100927436,-0.018984305145106902,0.011,0.44314390701333284
-0.015781999947974273,-0.019434711749133488,0.011,0.3882932992932471
-0.015779766529421674,-0.01893040774279158,0.011,0.43345523592972046
-0.015781579622323887,-0.019339802575386596,0.011,0.3965928075735553
-0.015807315475438247,-0.01847683569480111,0.011,0.4835133240029007
-0.015777940523602152,-0.01851809718447052,0.011,0.4796014220112377
-0.015777533110869074,-0.018426103736449678,0.011,0.4865373523997517
-0.012286856607842959,-0.019538767780714564,0.011,0.31958448528897987
-0.012301022848333733,-0.019674042566827865,0.011,0.2624820271954944
-0.012501353971417165,-0.019528902421360413,0.011,0.3267363246150724
-0.012581861147019577,-0.019797864724373768,0.011,0.20828433500650823
-0.012021853076463458,-0.019550956066032455,0.011,0.3072042612692231
-0.011549809570414415,-0.020422605747042445,0.011,0.1320210508005605
-0.011379045300957909,-0.02035869078677388,0.011,0.15270542333417736
-0.011431926604469473,-0.019890163712606664,0.011,0.24645141976654722
-0.01148315923654925,-0.01996597623431009,0.011,0.22882525525778763
-0.011475044827198235,-0.019910383432696212,0.011,0.24125515442085108
-0.01152022679254428,-0.020219930551574762,0.011,0.1750544507857585
-0.011176276552155431,-0.020058639636846103,0.011,0.21937055006900724
-0.011394984635746869,-0.019914508836996154,0.011,0.24221857792039386
-0.010959342624254586,-0.020201601250470536,0.011,0.19258270955676351
-0.011468568900665325,-0.019866016075389407,0.011,0.23932904025365695
-0.01914826246751962,-0.013123419144419557,0.011,0.4271479477846209
-0.019715482656720497,-0.013063232566931437,0.011,0.24900271812415298
-0.019148262467519623,-0.01261983395825644,0.011000000000000003,0.42754290680733587
-0.019713935201735498,-0.012883954603420983,0.011,0.2499836100740041
-0.020021046928835808,-0.013027349436851961,0.011,0.18471630694585275
-0.020268816310490302,-0.013621346351689302,0.011,0.13433475022976676
-0.0202597671784501,-0.014024260501603665,0.011,0.1700729874979068
-0.02010158104988679,-0.013452666381467896,0.011,0.16186394211380478
-0.01970401482298486,-0.013573839823011623,0.011,0.2961768962776297
-0.019821229564268555,-0.013668838868523174,0.011000000000000001,0.2672251480334365
